client_idx,global_round,bw_up_mbps,bw_down_mbps,rtt_ms,comm_time
1,1703,26.32533702038583,75.56699985545109,8.784158346568452,1.9422558450749885
1,1704,29.727018147266623,72.48221490482725,7.957629234032075,1.7986036389683606
1,1705,29.47947454170272,68.81738965173021,7.251990685399694,1.8362959531571257
1,1706,26.95441798604519,65.97265426270762,7.363659303327645,1.9800169101413436
1,1707,24.943328510453586,60.57817079437613,7.775175916126594,2.144296138166166
1,1708,25.465907410700808,63.12176194025041,9.726757653066674,2.0900816154614863
1,1709,31.208901844252395,72.6497380381276,11.16956348852303,1.7403189102257968
1,1710,37.61903643756325,75.0994192792188,13.248806066470522,1.5193466887417788
1,1711,36.85154265504388,62.335611574568375,12.426757522215034,1.6423454737760566
1,1712,36.586335539186436,67.53720634433792,13.61967600829797,1.6043235600942343
1,1713,37.63146031410442,79.42116050190614,12.206196416050178,1.4906208403376675
1,1714,32.69557330469408,70.55109917262187,12.286180887855481,1.7018933222288637
1,1715,32.847269519628114,59.30929636266396,12.121768922205174,1.797814173057497
1,1716,30.49402798179803,53.416919364055786,13.42940532195369,1.9580165297152994
1,1717,33.278461088996664,64.73903544994347,12.915339489890993,1.7303355158867548
1,1718,31.225013744678666,67.00766105570433,13.44868262389592,1.785724398274231
1,1719,25.928641613142208,69.21881954309777,12.881830191495265,2.0141056567214983
1,1720,30.56252630767927,67.12692495112069,12.517067145426747,0.5391225530825305
2,1009,12.78113126645001,18.494894370370787,42.12875954580284,5.03663803489342
2,1010,11.536127586749192,17.756989500230063,39.27637525668298,5.437347631389916
2,1011,11.735454728997945,14.677682372205044,48.282546984073214,5.836768610310571
2,1012,11.95217431795043,15.56232748802542,45.95437145249419,5.62991823266013
2,1013,10.17507776568506,17.711235449684686,44.99800111729898,5.886263164300161
2,1014,10.363281321889875,16.473111501718325,42.72253030708874,5.976805696237547
2,1015,10.489704560932458,17.22626788898975,41.08909948148237,5.831082672833116
2,1016,12.165014130036498,17.339345283368935,36.306813715201976,5.3164207167452275
2,1017,10.149726099040166,15.217205462362152,37.76090636029096,6.237610078325492
2,1018,9.507239853456896,19.92638141882238,41.26437821229459,5.906199627932983
2,1019,9.4186953964861,18.439060892466536,36.79165808168447,6.09185928938448
2,1020,9.796476346189719,19.107581957365525,33.47916869047372,5.862365863959607
2,1021,10.772276015611315,18.9293960446548,37.29203470903341,5.535726868922703
2,1022,12.150737518744371,18.789292849198247,32.70489585831104,5.148463872754407
2,1023,11.124485462375237,19.25384745257402,36.027427284401725,5.389910620287711
2,1024,11.592211827273204,19.43991428756337,37.534944871779665,5.23573861301969
2,1025,12.924394454963565,19.23628261102626,32.37357948884254,4.915480616243946
2,1026,13.453716763609332,18.2470453533265,25.909113011758237,4.9004900454597555
2,1027,13.701155733656993,20.521080017415073,27.28957685318584,4.621949541523192
2,1028,14.764637186130066,21.820199038147564,31.574879401153094,4.318264525992307
2,1029,14.748147414541364,21.63939762852023,30.12741508494947,4.334130093551398
2,1030,16.405280094228093,19.447971760176245,31.71851158927269,4.273741336975858
2,1031,15.228062646427517,16.668168608596808,38.72556031239954,4.782338507005727
2,1032,13.423069130971083,15.387320781241787,41.06830076584499,3.887325805762311
3,1555,37.20672159304242,51.422860960270114,16.64133856152489,1.7652936965981423
3,1556,31.52066934130955,55.560844015828195,15.983182102802983,1.892982506717933
3,1557,32.51157826668615,58.102210139421885,13.889835567818041,1.8246711171382306
3,1558,31.87496086351355,57.96472298396076,13.960503473303564,1.8494724018526159
3,1559,31.908563380770577,55.80811894418249,13.70721808441519,1.873137824791947
3,1560,36.258224138015485,61.6667911385415,12.097345724699302,1.6653460172724177
3,1561,32.55189736065796,56.53871510918152,11.682294384697368,1.8389918134210617
3,1562,29.05133423203138,53.31943233173707,10.302814953101073,2.017656602488535
3,1563,28.47158950288996,56.11926423670068,11.11958519426536,2.009610324806382
3,1564,28.799900024125346,54.01469471862694,11.435572129062724,2.021020611819941
3,1565,30.939273516862514,51.52701931909898,11.244825634974788,1.963936854821209
3,1566,29.58892134060857,57.22360898172199,10.891237451387495,1.9463345292014078
3,1567,33.14232824546049,44.269938440624735,10.84899307853417,2.0025322191763646
3,1568,30.119936370895427,47.505335844040296,11.481499493121778,2.0593832037008837
3,1569,33.447503764914714,49.83255357615383,10.898294491626993,1.897006376049882
3,1570,32.6643679668512,54.00991781446898,11.393324725092222,1.8659704976244043
3,1571,31.47595120997092,56.18425084413941,12.268501098399302,1.8834306494040742
3,1572,30.75747902230934,67.93544976200555,12.999270801279824,1.7959578737895492
3,1573,29.977238599789985,75.48696545365084,11.36372870329641,1.7706799276946312
3,1574,30.19819270041271,78.56238241942324,9.766160426636688,1.7402928923375058
3,1575,37.03467992709231,79.52662233142573,10.150906759246258,1.5040995626782654
3,1576,35.724913665877615,84.87789402342592,9.784485869405726,1.5111763191824583
3,1577,39.46889008720623,87.29890389866894,10.41133310723109,1.399236706438927
3,1578,39.81827466628469,79.6362640515692,10.981503122158639,1.4330213099246296
3,1579,36.16937074218812,81.42072223819382,10.07331643118235,1.5173647960870027
3,1580,37.61055344718139,86.28076851553254,10.222590016031592,1.4514070551407166
3,1581,35.89349642009483,88.14289677301458,10.089822126969697,1.4900446452548772
3,1582,35.97225598456088,87.43491679549666,9.324231692964352,1.4904442118442782
3,1583,38.388848052961166,85.03233358468414,7.377630308780299,1.4346371092694437
3,1584,36.77850483383151,80.82078612128255,8.877208636334007,1.5023247668121982
3,1585,36.589298551323296,80.10365844555523,8.754513190563362,1.5116909860030385
3,1586,32.79127643892604,80.0164322495642,8.028662345205264,1.6309732294591959
3,1587,28.199657018523915,72.84308986068442,8.150185398117351,1.8649939882773268
3,1588,25.86148388239109,69.49635294460903,7.283605767998727,2.0101102038210588
3,1589,29.99382893832545,65.5438414435014,7.308492623533928,1.8417896682718489
3,1590,30.267782728692264,64.77558136691556,6.570700036250402,1.8364914706509188
3,1591,33.43996357726396,68.75231998042972,5.872498237736781,0.9955742673368104
4,1513,9.382565697672906,26.196253133223326,38.348600613405466,5.502631146117264
4,1514,8.859957020766299,23.62041375134446,32.982706091149446,5.891723395246235
4,1515,9.0583706995721,20.368403287949192,37.22516471431311,6.05780046973226
4,1516,9.507357502189578,18.274999186039835,35.15622931606068,6.071226758187141
4,1517,8.877098612688105,20.232211968502448,31.049467563262105,6.149196687954334
4,1518,9.011596108290462,23.525256237189318,31.72800926012076,5.825239454295666
4,1519,9.126379573757728,20.238328879501253,31.18796930546734,6.032620538525833
4,1520,9.487383372792397,21.75577261888316,32.12877618744812,5.74607764642405
4,1521,10.119733913315262,22.31215266140819,32.4680797318182,5.454524849485096
4,1522,9.66270304551342,23.305753906428734,33.473393977937015,5.559834326959316
4,1523,10.244204815165038,21.43836715711454,31.23089837562922,5.476920543434846
4,1524,10.089452313160816,22.1641372752902,34.008833510444504,5.478559531143327
4,1525,10.186764491562103,20.04773162105714,30.841229449268425,5.619449170562785
4,1526,9.77027233176501,21.669210025278474,31.031364235991905,5.636708141860422
4,1527,10.590293138593424,21.80029910383539,26.72429961505702,5.322759575404273
4,1528,9.39573014981335,22.495048565665563,28.552851417973066,5.724291691033109
4,1529,10.126095683965277,23.603619239419103,28.428520598660512,5.355572779612528
4,1530,10.199750784148234,23.4484488226933,21.898955784916158,5.332706541288941
4,1531,9.333438521498307,26.32799730921256,26.136254939643077,5.5043849392887765
4,1532,10.139339777191145,27.80927647393669,25.054191153497708,5.105466878642935
4,1533,10.867342517188316,26.621329208626634,22.56735016473386,4.91414977152218
4,1534,11.094815165989843,25.128506832788293,16.960896218902402,4.921564760232356
4,1535,11.780388105744429,24.835498025275868,24.209771198214373,4.7485317762801635
4,1536,11.036212860654537,28.809592163495346,24.348200628834785,4.7550747030169465
4,1537,10.623684982554495,27.329297001651085,24.330794546172633,4.958848068538493
4,1538,11.17772437031525,28.02112390847263,24.02211584958515,4.748314567526678
4,1539,12.984175169688887,27.5417254828918,24.5122775037567,4.302401935047478
4,1540,11.911131011818178,26.699886363972574,23.82262991594208,4.606837271334275
4,1541,12.125080635469626,24.923664220751796,20.505143702379417,4.648356341487771
4,1542,10.831666665052023,19.799970906574305,23.176060368014106,5.414715547322971
4,1543,11.281653207683942,20.823983695042063,24.84541396200392,5.183627025706299
4,1544,10.164353112151904,21.502990796278503,23.721817645407484,5.493068333739384
4,1545,9.78983345897516,19.823922569983758,26.14693260538128,5.786260042855547
4,1546,11.230666648911257,20.534144593937775,26.873729525973534,5.226433088572241
4,1547,11.058777687686781,19.763324603999614,25.057928369586868,5.348561380945419
4,1548,13.31319658121922,22.552066093517983,28.179946469495505,0.38046788954743954
0,2624,16.349684426946776,24.01099757354531,33.74087930420674,1.6508156080016108
0,2625,15.550916230433259,24.069195803933518,38.59034107276944,1.703494774342885
0,2626,16.882551181947242,22.17884720010282,36.75137277750322,1.6775750534613145
0,2627,16.415816167322607,22.010955848641714,36.49926524963697,1.7092209745702145
0,2628,16.828335526403567,23.224968665575616,35.12437641808647,1.6470062894870279
0,2629,17.26882654613815,20.093761937195804,30.195238874951308,1.7237687368046395
0,2630,16.93957751043278,22.87187314425693,28.94711859014375,1.6451462427570323
0,2631,16.292491638417875,21.36189408791313,31.254873105852372,1.7329410663551688
0,2632,15.770325904291065,20.774673847200013,31.602532422456726,1.7860656904979038
0,2633,15.40242457366912,20.876583550415724,30.579895832136856,1.8051700129069088
0,2634,14.885646812290446,21.65395987707236,30.342398139622226,1.8133368941046015
0,2635,13.319035776912958,19.397852038313378,27.874922680941413,2.019633652463614
0,2636,12.303412240078169,15.505694159290018,21.920509756332596,2.314695399719481
0,2637,12.817270763560721,16.4152207365367,22.967499094186454,2.208285879132884
0,2638,12.330226418741905,18.935963290411138,21.604973342798978,2.127844101115097
0,2639,12.142652703974282,18.85893660428185,25.40971721932482,2.1547465016084875
0,2640,11.434984809723346,18.727937465601357,26.2892702343143,2.2416224125335646
0,2641,12.021889719686019,18.25209129614914,30.48168751499268,2.2005596388890147
0,2642,10.886339801354826,19.23152540647998,33.287601779411844,2.2959498901929987
0,2643,9.47800936897412,20.229924699344753,37.233680842191006,2.474215133360996
0,2644,9.777526889000226,18.794005555403988,36.064492156540354,2.481613312383331
0,2645,9.775062849189323,20.098783577441864,34.702494174945,2.426326942072271
0,2646,10.774870974538429,21.97123318947595,30.954291671393634,2.2065805885775513
0,2647,10.625737398931081,21.71597902282556,31.30831650073312,2.2358369549227075
0,2648,11.927980884180478,21.656691595248812,30.65292951440254,2.0755584309355295
0,2649,10.922031090079736,18.764289913453137,28.658894426550205,2.3069646581051035
0,2650,10.637525965646413,16.69069277215375,27.734541734164257,2.4486939134314754
0,2651,9.756429181644414,15.134757966756522,28.578069843706693,2.6799484839070384
0,2652,9.246310808129598,12.872828002944468,28.464810609639414,2.951384831344175
0,2653,11.035295734691948,15.735888674238224,27.79349262227891,2.4526358360572234
0,2654,10.060976370723333,16.10132261204236,22.651070975891052,2.5628363567627557
0,2655,9.269053121575697,18.362239113325593,21.611331027361505,2.5750848527582155
0,2656,9.91251749304938,19.577792239913244,25.72933095729256,2.4158664911976215
0,2657,9.426653744044373,16.917685454641685,30.97653007628011,2.6292208158229315
0,2658,7.839676919947882,18.468557390373704,34.356735812641446,2.892287706600299
0,2659,8.09597931180926,18.650120476059048,30.33256136106524,2.8164575894679986
0,2660,9.94564291528824,18.992760192112872,34.31497850601015,2.4439140499254184
0,2661,8.885832235451513,13.339483020975358,35.05845028564033,2.984243299972607
0,2662,10.045115502801231,12.24704995302348,32.12019738907344,2.882199905529154
0,2663,10.137264770135408,11.24351137240204,27.80552890456807,2.9782801648374075
0,2664,9.928628732080252,12.490761776738138,32.01266485119242,2.875404927833735
0,2665,10.386327449112043,17.07741491562362,33.653067279268434,2.469033139219475
0,2666,9.368047880252933,18.02163324325607,32.15444031901539,2.5838854980753916
0,2667,9.714076046666994,18.23135326580716,31.681334116618075,2.513565754111318
0,2668,9.739916197181707,15.61825101759088,35.47305451552805,2.657404999218581
0,2669,11.327479896099584,12.648211274272894,39.08052631646561,2.671165444746004
0,2670,11.401585399076117,16.30236527878737,42.20047308827729,2.3865211241123605
0,2671,11.836198972807201,14.252567655334115,40.12313961622659,2.4725475423802843
0,2672,12.046025185918179,13.309676678325735,42.11722241617555,2.529573962021982
0,2673,12.081129353950432,16.183322995937925,38.4074492463935,2.3122296939485985
0,2674,13.984683017490312,16.210426934283667,37.87041817912066,2.1328544050883558
0,2675,14.65928308812047,17.5383265753472,37.88543289149093,2.0076481773282673
0,2676,13.773018838336304,17.65490728997998,41.18040846095627,2.0740630764937547
0,2677,12.804360838642337,19.45581749993282,37.952737851354534,2.074762875727962
0,2678,11.608630957959566,20.08046484607259,36.94082284267455,2.1751306187273194
0,2679,11.581582758324672,18.613425927687313,34.82753044007608,2.2379168295283636
0,2680,10.665922555887938,18.41294694156248,37.31942670492851,2.3661986318786115
0,2681,10.397908078829978,18.194870496736783,36.077737334206894,2.4132058643582495
0,2682,10.491218367543055,14.974053082261399,38.64066111251488,2.5882532056086243
0,2683,11.433462812471793,15.230680311861825,34.082203392059434,2.442443937031815
0,2684,11.930595524952558,16.186567049319216,35.77352292338095,1.4581119728131284
1,1721,32.417583283939145,67.2458960479973,14.108678881640815,0.7331946181845975
1,1722,33.85977235588954,74.19127785723828,13.656646745660634,0.6901807580110962
1,1723,33.52469123700949,74.76413854754799,13.004875130465845,0.6925475143944972
1,1724,35.88666074050407,67.2327024030349,14.577011347056681,0.686806837102099
1,1725,38.32396922739046,66.78433896839238,13.782691274842428,0.6597091931752005
1,1726,36.40519553311083,72.61758247239803,13.21014877034682,0.6618494539297269
1,1727,37.780559825765394,64.04004079756032,12.598828493087687,0.6745208624010638
1,1728,37.910856936357284,54.94342165534106,14.244037385617208,0.7153986399022576
1,1729,36.49824484054937,60.655499836721695,15.710435279496284,0.7059638293789341
